Date,Close,High,Low,Open,Volume
2014-08-13,12.794188499450684,13.009274805694035,12.523594683599375,12.863571563088758,2669700
2014-08-14,12.759496688842772,12.870509064646294,12.71786737875943,12.724805817668638,1492900
2014-08-15,12.856632232666016,13.00927390338523,12.752556982741512,12.849693794446264,1312800
2014-08-18,12.939892768859863,13.00927583800361,12.815003509075511,12.974584965117725,1235300
2014-08-19,12.870511054992676,12.974586331353503,12.821943298489415,12.960709451389112,976300
2014-08-20,12.92601490020752,13.161916523202713,12.78725009592156,12.88438559125892,1746700
2014-08-21,12.98151969909668,13.071718069445188,12.84969334762075,12.90519952807686,1267200
2014-08-22,12.84969425201416,13.099471419960723,12.84969425201416,12.981520612768357,1475000
2014-08-25,12.98151969909668,13.113347373944338,12.92601351864057,12.98151969909668,1274800
2014-08-26,13.168855667114258,13.321498680386274,13.037029294489082,13.071720166575298,1882800
2014-08-27,13.293742179870604,13.481076026558611,13.161914511085898,13.24517443962668,1889700
2014-08-28,13.252116203308104,13.460264091843603,13.252116203308104,13.286807076940022,1639100
2014-08-29,13.515772819519045,13.5296497009242,13.293748010525489,13.363131094179035,2042000
2014-09-01,13.370071411132812,13.661479344673824,13.35619452778028,13.529651599569634,1273100
2014-09-02,13.32149887084961,13.605968260813984,13.32149887084961,13.370066621813484,2035900
2014-09-03,13.293742179870604,13.522705329143166,13.189668261723382,13.377002108411387,2449800
2014-09-04,13.18967056274414,13.50883081052469,13.182732123874317,13.20354744048379,1978500
2014-09-05,13.078657150268556,13.321497197964556,13.071718711949034,13.259052576460675,1640800
2014-09-08,12.92601490020752,13.22436114831155,12.752557902321165,13.22436114831155,2549900
2014-09-09,12.98151969909668,13.050902755509748,12.655421054338502,12.815001157728352,2536100
2014-09-10,12.815004348754885,13.016215130118514,12.710930399905996,12.898264301857226,1804600
2014-09-11,12.90520477294922,13.23130355023892,12.8150063659427,12.89826633215085,2026300
2014-09-12,12.627674102783203,12.91214356642485,12.565229457264568,12.815006715966806,2594700
2014-09-15,12.544415473937988,12.669304778312377,12.523600148751443,12.62767545131173,2720600
2014-09-16,12.68317699432373,12.877447997749416,12.551349296733472,12.558287735908957,2588000
2014-09-17,12.558286666870115,12.828879154819656,12.544409789700438,12.77337296951278,3190800
2014-09-18,12.141990661621094,12.57910174315579,12.13505222243839,12.57910174315579,2497000
2014-09-19,12.211371421813965,12.391766836349042,12.11423461498941,12.169742117958704,2066200
2014-09-22,12.044855117797852,12.183619930852084,11.857521230634084,11.96159517126775,2920700
2014-09-23,11.96159553527832,12.086484797188078,11.864460030847171,11.968533974647972,1895400
2014-09-24,12.176682472229004,12.19055935166346,11.84364530603446,11.878337504620598,1476900
2014-09-25,12.14892864227295,12.287693450573828,12.017100949520993,12.093422454278215,1899800
2014-09-26,12.433401107788086,12.509722631492306,11.98241305295056,12.04485769536815,2715800
2014-09-29,12.135049819946287,12.280754367192635,11.81588962096085,11.947715969217429,3235400
2014-09-30,12.197498321533203,12.301572275070964,11.9199673376418,12.01710285116076,2860500
2014-10-01,11.80201530456543,12.148929330014012,11.6008045345867,12.06566938162268,2824700
2014-10-02,11.656311988830566,11.843645900482048,11.517547157637422,11.746510386309632,3505600
2014-10-03,12.044855117797852,12.273818316540694,11.649373349366758,11.67018734347032,1797100
2014-10-06,12.44727897644043,12.926019508454502,12.391772770263188,12.67624224234309,3497700
2014-10-07,12.544415473937988,12.773378757500218,12.495847705208494,12.65542789485468,2349500
2014-10-08,12.627674102783203,12.724809629868943,12.475031047794404,12.717871188881064,2490800
2014-10-09,12.766438484191896,12.926018650943384,12.627673639640614,12.717870722430334,2265800
2014-10-10,12.398704528808594,12.398704528808594,12.398704528808594,12.398704528808594,1332000
2014-10-13,12.724807739257812,12.960709404307076,12.50278295412253,12.641547783146027,2036500
2014-10-14,12.676239013671877,12.835819150364422,12.64848525596604,12.766436079471834,1688100
2014-10-15,12.537471771240234,12.662361023208645,12.38483008737434,12.579101080772409,3202900
2014-10-16,12.315449714660645,12.516660514231493,12.058732715789594,12.280758836362583,3772100
2014-10-17,12.45421314239502,12.655422574452412,12.322385451712798,12.391768516459855,2272900
2014-10-20,12.259943962097168,12.405647244304877,12.12117779710411,12.370956364742725,2204200
2014-10-21,11.72569465637207,11.72569465637207,11.72569465637207,11.72569465637207,3387700
2014-10-22,11.6146821975708,12.03791776067884,11.42040985378618,11.829768537329867,2543800
2014-10-23,11.01799201965332,11.579993159132965,10.983300476924876,11.538362513835455,4040200
2014-10-24,11.32327365875244,11.73957075690081,10.997174948945084,10.997174948945084,3474200
2014-10-27,11.371840476989746,11.545297476691832,10.622506952897552,11.101247980933495,6186600
2014-10-28,11.670188903808594,11.774262858357249,11.274707082500427,11.274707082500427,2078800
2014-10-29,11.496728897094728,11.739568943790326,11.267765726981,11.621618139587994,2796000
2014-10-30,11.482853889465332,11.70487998079694,11.482853889465332,11.517546086566522,2885300
2014-10-31,12.01016330718994,12.01016330718994,11.56611377377991,11.56611377377991,2783000
2014-11-03,12.072608947753906,12.246065976668106,11.80895484608805,12.003225871513806,2380200
2014-11-04,11.98240852355957,12.162803941978948,11.84364240989182,12.058728695042268,1822300
2014-11-05,11.670188903808594,12.037918288144114,11.656312023636206,11.90609057325068,1680200
2014-11-06,11.621620178222656,11.80201563531613,11.406533846960912,11.621620178222656,1453300
2014-11-07,11.656311988830566,11.739571946244157,11.531424037768376,11.600805791678884,1337000
2014-11-10,11.684066772460938,11.899153139840893,11.48285596305512,11.70488209448051,1510600
2014-11-11,11.58692455291748,11.85057852925416,11.559170806265472,11.621615412861011,1763700
2014-11-12,11.815892219543455,11.878336850186068,11.538359939633194,11.538359939633194,2460500
2014-11-13,11.413474082946776,11.892214574008287,11.344091000317327,11.808955933550733,2249900
2014-11-14,11.2261381149292,11.385718249590234,10.99717491025885,11.385718249590234,2206700
2014-11-17,11.240015029907228,11.406533604444194,11.108187328800962,11.295521221419548,1965700
2014-11-18,11.38571834564209,11.503669168641382,11.24001508842814,11.24001508842814,1847800
2014-11-19,11.635498046875,11.760387321898252,11.385719496828496,11.385719496828496,2611600
2014-11-21,12.315449714660645,12.551351392529552,11.670189320688172,11.767324838620484,3844800
2014-11-24,12.072608947753906,12.690116870581493,12.058732067831464,12.558289158062513,3275000
2014-11-25,11.933846473693848,12.398711455856132,11.93384647369385,12.072611330186064,2953600
2014-11-26,11.913028717041016,12.135053500788606,11.913028717041016,12.024041108914812,1367500
2014-11-27,12.024038314819336,12.204433740537748,11.871396642306122,11.98934744668463,1723700
2014-11-28,12.135049819946287,12.21137131247398,11.954654407026462,11.954654407026462,1781100
2014-12-01,11.427346229553224,11.663247846050098,11.24001368275898,11.628556976777196,78249820
2014-12-02,11.38571834564209,11.62855843103734,11.309396835650784,11.38571834564209,37427034
2014-12-03,11.670188903808594,11.843645935847062,11.524485632114905,11.524485632114905,1551700
2014-12-04,11.753450393676758,11.829770597829906,11.559178016053927,11.760388834667465,2140900
2014-12-05,11.6146821975708,11.88527473221518,11.510608247582354,11.697942151584805,2259500
2014-12-08,11.413474082946776,11.725695969720949,11.399597201746442,11.677128208892004,1904500
2014-12-09,11.48979377746582,11.552238416748692,11.267768981514353,11.378781379490087,2107200
2014-12-10,11.48979377746582,11.538361536158682,11.330213620797224,11.385719819785091,2274500
2014-12-11,11.38571834564209,11.573052239236024,11.253890643849468,11.48285385045139,2354000
2014-12-12,11.149815559387209,11.448161806072845,11.031864748450367,11.330210995136008,3045800
2014-12-15,11.087371826171877,11.413471853829382,10.782087777935503,11.129002461642177,2515300
2014-12-16,10.990235328674316,11.12206301565359,10.858407641695042,10.89309917309411,3816200
2014-12-17,11.212262153625488,11.46204069674678,10.948607392378596,11.024928907970567,4719500
2014-12-18,11.149815559387209,11.538358862261314,11.1220631280107,11.281643247698227,2037800
2014-12-19,11.240015029907228,11.371841407641496,11.149816641592206,11.163693520313286,2752700
2014-12-22,11.448160171508787,11.448160171508787,11.184506155903032,11.267764761516776,1799300
2014-12-23,11.53836441040039,11.53836441040039,11.2816486723974,11.2816486723974,1759400
2014-12-26,11.628558158874512,11.77426141267832,11.482853581698732,11.517545777870094,940300
2014-12-29,11.670188903808594,11.795078178615832,11.545299629001356,11.55223806908755,1269200
2014-12-30,11.718756675720217,11.864461270968564,11.51754720645704,11.767324433012288,2324500
2015-01-02,11.233076095581056,11.621619419046835,11.191445461252195,11.524483919023377,2028600
2015-01-05,11.253890991210938,11.323274063947151,10.879224515830648,11.045743096374338,3868000
2015-01-06,10.997175216674805,11.344089253015513,10.893100608760983,11.149816916250789,3074800
2015-01-07,11.656311988830566,11.656311988830566,11.080435358803363,11.080435358803363,2816400
2015-01-08,11.628558158874512,11.753447418347474,11.468978026602157,11.642435037343056,1733700
2015-01-09,11.434285163879396,11.60080372567897,11.399594293102275,11.566112854901853,1249100
2015-01-12,11.281645774841309,11.489793688592751,11.198385815317437,11.35102885388251,1770700
2015-01-13,11.281645774841309,11.517547449558096,11.281645774841309,11.337151973399838,2875300
2015-01-14,11.309396743774414,11.3649029351248,11.08043420071856,11.101248857053458,2626700
2015-01-15,11.82976531982422,11.857519071404338,11.295518835624074,11.32327126383248,3157600
2015-01-16,12.003225326538086,12.211374545807908,11.656311284460427,11.843645184791654,2908900
2015-01-19,11.808954238891602,12.14892983927781,11.795077359682686,11.96159594007356,1558400
2015-01-20,12.003225326538086,12.003225326538086,11.781200551347911,11.899151378589195,1486900
2015-01-21,12.45421314239502,12.599916387329143,11.906088386602333,11.996286767785076,5320600
2015-01-22,12.946829795837402,13.175792972675486,12.516657196140072,12.55134806524179,4612100
2015-01-23,12.592976570129396,13.064779770721024,12.592976570129396,12.766433551325038,2082400
2015-01-26,12.606860160827637,12.856638770263968,12.398712201878991,12.59298327733174,2191900
2015-01-27,12.599916458129885,12.766435020435384,12.433397895824385,12.572164026098248,3097200
2015-01-28,12.724807739257812,12.766437055627652,12.28075816898725,12.3848321215979,1834700
2015-01-29,12.717869758605955,12.766437516686809,12.502783405659835,12.592980481613964,1948200
2015-01-30,12.627674102783203,12.856637361894098,12.370957079720782,12.523598811337276,3233600
2015-02-02,12.502784729003906,12.738686427541513,12.419524761072632,12.627674019214671,2543400
2015-02-03,12.523592948913574,12.641543743748972,12.391766601970003,12.56522357535314,2395400
2015-02-04,12.239130020141602,12.613797913838528,12.12117916361172,12.523599499412656,3080200
2015-02-05,12.294634819030762,12.357079460825483,12.128116215368909,12.16974685881354,2715900
2015-02-06,12.211371421813965,12.239123849926903,12.086482186876474,12.15586524221638,2112800
2015-02-09,12.107303619384766,12.280760683711923,11.954660555818542,12.176685386417727,1577800
2015-02-10,12.176682472229004,12.509720961795608,11.829768426600006,12.051794527435096,3568700
2015-02-11,12.16280746459961,12.266881418306694,11.91302891700491,12.058732187520404,2359100
2015-02-12,12.336261749267578,12.454212556779794,12.1142356878426,12.190557187812807,3044600
2015-02-13,12.766438484191896,12.766438484191896,12.41952438775531,12.488907471717075,2268300
2015-02-18,12.808062553405762,13.023150157830008,12.627668461795064,12.939890226541314,2326000
2015-02-19,12.884389877319336,12.981525404969345,12.627674176137944,12.63461129379382,1542900
2015-02-20,12.655424118041992,12.849696458354892,12.61379480346496,12.780313385145138,1916400
2015-02-23,12.745622634887695,12.939893653728657,12.592979607658869,12.592979607658869,2383600
2015-02-24,12.884389877319336,12.953772964228904,12.6970559396752,12.6970559396752,2549900
2015-02-25,12.96070671081543,12.967645149330476,12.731743533306243,12.787249718054778,4622700
2015-02-26,13.09947395324707,13.1411045920989,12.870510733050324,12.97458600680782,1457000
2015-02-27,13.238241195678713,13.390882913955236,12.932956435753471,12.974587078042497,3841800
2015-03-02,13.18967056274414,13.265992066940315,13.071719748700914,13.238238311461014,2481300
2015-03-03,13.31455898284912,13.370065166963984,13.050903615774663,13.050903615774663,4852400
2015-03-04,13.370071411132812,13.418639179494242,13.106415920924432,13.203552781019726,2493000
2015-03-05,13.35619068145752,13.404758435832385,13.21742453463901,13.39088155647612,2795800
2015-03-06,13.238241195678713,13.38394579694592,13.238241195678713,13.342315154656896,5266200
2015-03-09,13.009275436401367,13.245177070184534,13.009275436401367,13.148041570405088,4348400
2015-03-10,13.141104698181152,13.25211708927136,12.9954001077677,13.148043138045802,3999000
2015-03-11,13.252116203308104,13.252116203308104,12.919079052302507,13.03009143597104,3330400
2015-03-12,13.15497875213623,13.37700483233161,13.134164758291496,13.286806447764626,2109200
2015-03-13,13.09947395324707,13.189672347387289,13.00927688247893,13.09947395324707,3375400
2015-03-16,13.18967056274414,13.30068293791754,13.12028749741779,13.17579368500449,1514000
2015-03-17,13.259052276611328,13.383941516794756,13.141101474590508,13.196607656519614,3085400
2015-03-18,13.515772819519045,13.515772819519045,13.182735606028707,13.279871129120329,2388700
2015-03-19,13.460268020629885,13.474144903481838,13.23130474706218,13.446391137777928,3405800
2015-03-20,13.61290454864502,13.82105239798686,13.515767738696642,13.515767738696642,3799700
2015-03-23,13.647595405578612,13.703101586919876,13.494953737733082,13.661472281756868,2166900
2015-03-24,13.61984157562256,13.723916822994733,13.397816851522508,13.67534775664757,1694200
2015-03-25,13.515772819519045,13.716983629777108,13.418637296427423,13.53658814162678,1809300
2015-03-26,13.252116203308104,13.52964716247944,13.252116203308104,13.51577028367787,3648400
