Date,Close,High,Low,Open,Volume
2006-04-07,2.016087293624878,2.016087293624878,2.016087293624878,2.016087293624878,15034455
2006-04-10,2.049915313720703,2.049915313720703,2.049915313720703,2.049915313720703,10680919
2006-04-11,1.9988304376602173,1.9988304376602175,1.9988304376602175,1.9988304376602175,7840053
2006-04-12,2.016087293624878,2.016087293624878,2.016087293624878,2.016087293624878,6253595
2006-04-13,1.9988304376602173,1.9988304376602175,1.9988304376602175,1.9988304376602175,10994521
2006-04-14,1.9988304376602173,1.9988304376602175,1.9988304376602175,1.9988304376602175,0
2006-04-17,2.019503116607666,2.019503116607666,2.019503116607666,2.019503116607666,13245078
2006-04-18,2.015916347503662,2.015916347503662,2.015916347503662,2.015916347503662,18908363
2006-04-19,1.947744846343994,1.947744846343994,1.947744846343994,1.947744846343994,14462592
2006-04-20,1.9474047422409055,1.9474047422409055,1.9474047422409055,1.9474047422409055,24811462
2006-04-21,1.9474047422409055,1.9474047422409055,1.9474047422409055,1.9474047422409055,0
2006-04-24,1.947744846343994,1.947744846343994,1.947744846343994,1.947744846343994,19683145
2006-04-25,1.947744846343994,1.947744846343994,1.947744846343994,1.947744846343994,11363465
2006-04-26,1.947744846343994,1.947744846343994,1.947744846343994,1.947744846343994,16842279
2006-04-27,1.9648295640945437,1.9648295640945432,1.9648295640945432,1.9648295640945432,10385764
2006-04-28,2.041715621948242,2.041715621948242,2.041715621948242,2.041715621948242,27873695
2006-05-01,2.041715621948242,2.041715621948242,2.041715621948242,2.041715621948242,0
2006-05-02,2.169856071472168,2.169856071472168,2.169856071472168,2.169856071472168,30216487
2006-05-03,2.1954851150512695,2.1954851150512695,2.1954851150512695,2.1954851150512695,36285611
2006-05-04,2.197192668914795,2.197192668914795,2.197192668914795,2.197192668914795,37503125
2006-05-05,2.2211127281188965,2.2211127281188965,2.2211127281188965,2.2211127281188965,40399333
2006-05-08,2.180107593536377,2.180107593536377,2.180107593536377,2.180107593536377,18281159
2006-05-09,2.135685920715332,2.135685920715332,2.135685920715332,2.135685920715332,548350481
2006-05-10,2.1835250854492188,2.1835250854492188,2.1835250854492188,2.1835250854492188,403662722
2006-05-11,2.0673437118530273,2.0673437118530273,2.0673437118530273,2.0673437118530273,1136942314
2006-05-12,2.1098861694335938,2.1098861694335938,2.1098861694335938,2.1098861694335938,446756414
2006-05-15,2.169856071472168,2.169856071472168,2.169856071472168,2.169856071472168,392265535
2006-05-16,2.0844292640686035,2.0844292640686035,2.0844292640686035,2.0844292640686035,346648232
2006-05-17,2.022920846939087,2.022920846939087,2.022920846939087,2.022920846939087,306244840
2006-05-18,1.9990018606185913,1.9990018606185913,1.9990018606185913,1.9990018606185913,4150616
2006-05-19,1.981916069984436,1.981916069984436,1.981916069984436,1.981916069984436,35363252
2006-05-22,1.8281474113464355,1.8281474113464355,1.8281474113464355,1.8281474113464355,23391029
2006-05-23,1.8281474113464355,1.8281474113464355,1.8281474113464355,1.8281474113464355,946829767
2006-05-24,1.7598044872283936,1.7598044872283936,1.7598044872283936,1.7598044872283936,717222388
2006-05-25,1.8262674808502195,1.8262674808502195,1.8262674808502195,1.8262674808502195,929731736
2006-05-26,1.9648295640945437,1.9648295640945432,1.9648295640945432,1.9648295640945432,1237763850
2006-05-29,2.0500874519348145,2.0500874519348145,2.0500874519348145,2.0500874519348145,3670989
2006-05-30,1.9306602478027344,1.9306602478027344,1.9306602478027344,1.9306602478027344,889207995
2006-05-31,2.016087293624878,2.016087293624878,2.016087293624878,2.016087293624878,2137915305
2006-06-01,2.046841859817505,2.046841859817505,2.046841859817505,2.046841859817505,613896979
2006-06-02,2.135685920715332,2.135685920715332,2.135685920715332,2.135685920715332,414281512
2006-06-05,2.0497453212738037,2.0497453212738037,2.0497453212738037,2.0497453212738037,250316409
2006-06-06,2.0177958011627197,2.0177958011627197,2.0177958011627197,2.0177958011627197,278208551
2006-06-07,1.947744846343994,1.947744846343994,1.947744846343994,1.947744846343994,385647903
2006-06-08,1.8794025182724,1.8794025182724,1.8794025182724,1.8794025182724,1196303730
2006-06-09,1.8794025182724,1.921945449317956,1.8630005692322629,1.9009305272548205,366059982
2006-06-12,1.8110616207122805,1.8110616207122805,1.8110616207122805,1.8110616207122805,270995001
2006-06-13,1.7254632711410522,1.7254632711410522,1.7254632711410522,1.7254632711410522,620994349
2006-06-14,1.6402066946029663,1.6402066946029663,1.6402066946029663,1.6402066946029663,1234143037
2006-06-15,1.6402066946029663,1.6402066946029663,1.6402066946029663,1.6402066946029663,0
2006-06-16,1.7346895933151243,1.7346895933151243,1.7346895933151243,1.7346895933151243,523316656
2006-06-19,1.7811625003814695,1.7811625003814695,1.7811625003814695,1.7811625003814695,926206110
2006-06-20,1.8238749504089355,1.8238749504089355,1.8238749504089355,1.8238749504089355,1058605093
2006-06-21,1.7873129844665527,1.7873129844665527,1.7873129844665527,1.7873129844665527,293128339
2006-06-22,1.836688995361328,1.836688995361328,1.836688995361328,1.836688995361328,374852796
2006-06-23,1.8794025182724,1.8794025182724,1.8794025182724,1.8794025182724,209033160
2006-06-26,1.8452329635620115,1.8452329635620115,1.8452329635620115,1.8452329635620115,4538007
2006-06-27,1.7939753532409668,1.7939753532409666,1.7939753532409666,1.7939753532409666,415554183
2006-06-28,1.793805718421936,1.793805718421936,1.793805718421936,1.793805718421936,618937377
2006-06-29,1.8623175621032717,1.8623175621032713,1.8623175621032713,1.8623175621032713,531887439
2006-06-30,1.9896053075790403,1.9896053075790403,1.9896053075790403,1.9896053075790403,293469464
2006-07-03,2.2040281295776367,2.2040281295776367,2.2040281295776367,2.2040281295776367,622655555
2006-07-04,2.1134743690490723,2.1134743690490723,2.1134743690490723,2.1134743690490723,123602147
2006-07-05,1.9990018606185913,1.9990018606185913,1.9990018606185913,1.9990018606185913,1714818068
2006-07-06,2.048548936843872,2.048548936843872,2.048548936843872,2.048548936843872,724803443
2006-07-07,2.050258159637451,2.050258159637451,2.050258159637451,2.050258159637451,611578869
2006-07-10,2.0511128902435303,2.0511128902435303,2.0511128902435303,2.0511128902435303,413534253
2006-07-11,2.0707600116729736,2.0707600116729736,2.0707600116729736,2.0707600116729736,372732698
2006-07-12,2.050258159637451,2.050258159637451,2.050258159637451,2.050258159637451,313129329
2006-07-13,1.940398097038269,1.9403980970382688,1.9403980970382688,1.9403980970382688,444274825
2006-07-14,1.9048607349395752,1.9048607349395752,1.9048607349395752,1.9048607349395752,72042600
2006-07-17,1.836688995361328,1.836688995361328,1.836688995361328,1.836688995361328,7415768
2006-07-18,1.8477953672409055,1.8477953672409055,1.8477953672409055,1.8477953672409055,143567276
2006-07-19,1.8794025182724,1.8794025182724,1.8794025182724,1.8794025182724,536178254
2006-07-20,1.913573980331421,1.913573980331421,1.913573980331421,1.913573980331421,27707670
2006-07-21,1.881283164024353,1.8812831640243528,1.8812831640243528,1.8812831640243528,152197275
2006-07-24,1.864026427268982,1.864026427268982,1.864026427268982,1.864026427268982,213952987
2006-07-25,1.896488666534424,1.8964886665344236,1.8964886665344236,1.8964886665344236,25567797
2006-07-26,1.9304895401000977,1.9304895401000977,1.9304895401000977,1.9304895401000977,37669150
2006-07-27,2.025484085083008,2.025484085083008,2.025484085083008,2.025484085083008,19185071
2006-07-28,2.0929718017578125,2.0929718017578125,2.0929718017578125,2.0929718017578125,156142943
2006-07-31,2.152771234512329,2.152771234512329,2.152771234512329,2.152771234512329,347309600
2006-08-01,1.9990018606185913,1.9990018606185913,1.9990018606185913,1.9990018606185913,1518315415
2006-08-02,2.041886568069458,2.041886568069458,2.041886568069458,2.041886568069458,386293444
2006-08-03,2.118600368499756,2.118600368499756,2.118600368499756,2.118600368499756,655350975
2006-08-04,2.1389307975769043,2.1389307975769043,2.1389307975769043,2.1389307975769043,507349253
2006-08-07,2.063926696777344,2.063926696777344,2.063926696777344,2.063926696777344,208405587
2006-08-08,2.161314010620117,2.161314010620117,2.161314010620117,2.161314010620117,525484385
2006-08-09,2.152942419052124,2.152942419052124,2.152942419052124,2.152942419052124,329684681
2006-08-10,2.123725652694702,2.123725652694702,2.123725652694702,2.123725652694702,499706290
2006-08-11,2.135685920715332,2.135685920715332,2.135685920715332,2.135685920715332,17063645
2006-08-14,2.1271417140960693,2.1271417140960693,2.1271417140960693,2.1271417140960693,257140686
2006-08-15,2.144228219985962,2.144228219985962,2.144228219985962,2.144228219985962,442703015
2006-08-16,2.2416157722473145,2.2416157722473145,2.2416157722473145,2.2416157722473145,388505225
2006-08-17,2.2127413749694824,2.2127413749694824,2.2127413749694824,2.2127413749694824,297460365
2006-08-18,2.185232639312744,2.185232639312744,2.185232639312744,2.185232639312744,297469588
2006-08-21,2.135685920715332,2.135685920715332,2.135685920715332,2.135685920715332,329008554
2006-08-22,2.1023685932159424,2.1023685932159424,2.1023685932159424,2.1023685932159424,175324989
2006-08-23,2.0844292640686035,2.0844292640686035,2.0844292640686035,2.0844292640686035,227283144
2006-08-24,2.0844292640686035,2.169685890544176,2.0213840203985596,2.0946807871243425,495376034
2006-08-25,2.101515054702759,2.101515054702759,2.101515054702759,2.101515054702759,405294450
2006-08-28,2.144228219985962,2.144228219985962,2.144228219985962,2.144228219985962,171927387
2006-08-29,2.169856071472168,2.169856071472168,2.169856071472168,2.169856071472168,216240733
2006-08-30,2.152771234512329,2.152771234512329,2.152771234512329,2.152771234512329,395051134
2006-08-31,2.1799373626708984,2.1799373626708984,2.1799373626708984,2.1799373626708984,325741411
2006-09-01,2.221967935562134,2.221967935562134,2.221967935562134,2.221967935562134,205488460
2006-09-04,2.263997793197632,2.263997793197632,2.263997793197632,2.263997793197632,212168111
2006-09-05,2.212571382522583,2.212571382522583,2.212571382522583,2.212571382522583,152126548
2006-09-06,2.135685920715332,2.135685920715332,2.135685920715332,2.135685920715332,230775085
2006-09-07,2.135685920715332,2.135685920715332,2.135685920715332,2.135685920715332,0
2006-09-08,2.1869418621063232,2.1869418621063232,2.1869418621063232,2.1869418621063232,500925132
2006-09-11,2.161142349243164,2.161142349243164,2.161142349243164,2.161142349243164,4442081
2006-09-12,2.1854047775268555,2.212399867422957,2.1356859660598317,2.153455104766808,5611633
2006-09-13,2.290309429168701,2.3490840596028812,2.1802791345413173,2.1802791345413173,24534754
2006-09-14,2.255284070968628,2.3063696039712847,2.2381989009619847,2.2904801343620034,23225004
2006-09-15,2.255284070968628,2.34686260810184,2.2387113869291797,2.2723699924209706,2283761
2006-09-18,2.2638280391693115,2.2891141940206343,2.2050533967871973,2.2552847003361567,23925997
2006-09-19,2.189504861831665,2.2892843741458875,2.189504861831665,2.2892843741458875,18299606
2006-09-20,2.169856071472168,2.2166702228789537,2.1539666065976157,2.2055646101923387,28279533
2006-09-21,2.122187614440918,2.2036853305422848,2.122187614440918,2.1676351857689564,5655906
2006-09-22,2.040006399154663,2.0910919120597513,2.033172153493701,2.0845992734794807,4951224
2006-09-25,2.050258159637451,2.0757157877913133,2.0367609923189867,2.0757157877913133,4611796
2006-09-26,2.135685920715332,2.186772061910219,2.0547012539031337,2.067173450766155,922359
2006-09-27,2.118600368499756,2.203856995464871,2.118600368499756,2.15277146096214,3338940
2006-09-28,2.151062488555908,2.152600547527055,2.113645604658064,2.1351730198453875,2475612
2006-09-29,2.152771234512329,2.2040276423805323,2.135685464644671,2.1459369866809173,708371
2006-10-02,2.1888210773468018,2.306540422878052,2.1888210773468018,2.2040271778790546,16473335
2006-10-03,2.1954851150512695,2.217525467192123,2.1724196407379903,2.188992323951264,4353535
2006-10-04,2.289454460144043,2.289454460144043,2.2117156228866373,2.2117156228866373,700992
2006-10-05,2.2339274883270264,2.2979977011519064,2.2219677793897468,2.2979977011519064,1118637
2006-10-06,2.2082982063293457,2.2886002188770127,2.1749819718775516,2.2501577740557406,1742889
2006-10-09,2.1459367275238037,2.2552836275970587,2.1459367275238037,2.2544295345826884,1299419
2006-10-10,2.24674129486084,2.26468130796951,2.1647310730867058,2.21855036096708,3007628
2006-10-11,2.319354295730591,2.38342448938183,2.183524667617303,2.251012134641022,1838815
2006-10-12,2.319354295730591,2.319354295730591,2.319354295730591,2.319354295730591,0
2006-10-13,2.2663896083831787,2.391968353869141,2.2663896083831787,2.3911136595599376,3614172
2006-10-16,2.2399070262908936,2.297997684812364,2.212570334215576,2.297997684812364,1326721
2006-10-17,2.264681100845337,2.2757867148808635,2.221112587445633,2.2228215249542327,1317866
2006-10-18,2.3022685050964355,2.3253339744484225,2.268952116803388,2.3031231992088244,4544648
2006-10-19,2.289454460144043,2.315082958738239,2.255283379166938,2.30654037635533,2330986
2006-10-20,2.305687427520752,2.3065422725892866,2.2382000544501826,2.2723711635197343,1413054
2006-10-23,2.297997236251831,2.310811787207404,2.274077672927222,2.306540570800426,2844555
2006-10-24,2.30653977394104,2.3073938666382587,2.2792023452006975,2.2979964423439805,3647377
2006-10-25,2.2638280391693115,2.327898271164152,2.2638280391693115,2.3270441777435273,1255146
2006-10-26,2.289454460144043,2.31935432507424,2.222821235475878,2.3048314390692854,2029190
2006-10-27,2.221967935562134,2.2962896762178873,2.199756552167454,2.2962896762178873,2992133
2006-10-30,2.1279959678649902,2.24674025395219,2.127141724862001,2.2390517663471736,1660246
2006-10-31,2.2886009216308594,2.289455014758049,2.1698565780885337,2.1698565780885337,5066334
2006-11-01,2.2638280391693115,2.3475464776464254,2.242470744110698,2.3022697575565068,3183246
2006-11-02,2.2638280391693115,2.2638280391693115,2.2638280391693115,2.2638280391693115,0
2006-11-03,2.272369146347046,2.3065402250830727,2.242469283377803,2.3048312879091073,1542184
2006-11-06,2.272369146347046,2.297996891815001,2.222821089694261,2.274077332075591,3837752
2006-11-07,2.289454460144043,2.297997042526952,2.255283379166938,2.256992316452983,1252194
2006-11-08,2.30653977394104,2.30653977394104,2.2638261217368343,2.2809112820404076,2237274
2006-11-09,2.297997236251831,2.3483995436125555,2.2894546531487685,2.310811787207404,1635896
2006-11-10,2.2638280391693115,2.300561420426076,2.2450337758184804,2.297998388718293,3578015
2006-11-13,2.2638280391693115,2.2638280391693115,2.1869430995031025,2.25955606917437,3580229
2006-11-14,2.30653977394104,2.30653977394104,2.272368701888621,2.2809112820404076,3540383
2006-11-15,2.30653977394104,2.30653977394104,2.30653977394104,2.30653977394104,0
2006-11-16,2.30653977394104,2.30653977394104,2.2535746047453378,2.2971423496467622,5049363
2006-11-17,2.30653977394104,2.30653977394104,2.2561376342822665,2.2809112820404076,1812251
2006-11-20,2.30653977394104,2.30653977394104,2.30653977394104,2.30653977394104,0
2006-11-21,2.3407111167907715,2.3407111167907715,2.286891684560169,2.307394726180884,6091260
2006-11-22,2.4218673706054688,2.4748327160402974,2.34754563947226,2.34754563947226,8301232
2006-11-23,2.4603099822998047,2.5534259759620266,2.4509133042527167,2.456038765005674,4048787
2006-11-24,2.4517667293548584,2.468851894454221,2.4218668638409415,2.464580678323929,1979751
2006-11-27,2.383424997329712,2.4517671729841455,2.362068461946652,2.4517671729841455,3250393
2006-11-28,2.3330233097076416,2.378300021574566,2.2894553855283495,2.378300021574566,1489794
2006-11-29,2.3919684886932373,2.488501008840355,2.344982842408886,2.37317438046864,3636308
2006-11-30,2.420158863067627,2.4765405734797827,2.384279442516238,2.404781882666113,2230633
2006-12-01,2.4346823692321777,2.5107124508078975,2.3723204852144057,2.4517676913241906,5925235
2006-12-04,2.54573655128479,2.54573655128479,2.4346811851088623,2.442369673998872,2598101
2006-12-05,2.605536460876465,2.699506530753178,2.544882781617461,2.544882781617461,4920232
2006-12-06,2.6482508182525635,2.673878725219889,2.627747771290785,2.6439796006174427,5170376
2006-12-07,2.656793117523194,2.8191053725517965,2.6362906750870803,2.6508128126601394,2505127
2006-12-08,2.592721700668335,2.7294060288142172,2.56282258625668,2.690963580309325,1917031
2006-12-11,2.605536460876465,2.6473955851193285,2.5662400665476817,2.6473955851193285,2047637
2006-12-12,2.5260884761810303,2.614932773286161,2.525234232995229,2.614932773286161,1597526
2006-12-13,2.4517667293548584,2.5465907332292823,2.436389750129419,2.530359811355978,5120200
2006-12-14,2.5534250736236572,2.5534250736236572,2.4765401837164,2.4765401837164,2571537
2006-12-15,2.605536460876465,2.631164361173711,2.533777318078225,2.5628227927506866,3177343
